2022-03-10 20:58,59.3316133,18.0657633,199
2022-03-10 20:59,59.331115,18.066028333333335,199
2022-03-10 21:00,59.33105666666667,18.066346666666668,199
2022-03-10 21:01,59.331444,18.0657855,199
2022-03-10 21:02,59.33072333333333,18.06623,199
2022-03-10 21:03,59.33154666666666,18.067214999999997,199
2022-03-10 21:04,59.3314456,18.0657823,199
2022-03-10 21:05,59.33147666666667,18.06656,199
2022-03-10 21:06,59.33126833333334,18.066341666666666,199
2022-03-10 21:07,59.33130166666667,18.066323333333333,199
2022-03-10 21:08,59.33116666666667,18.06633833333333,199
2022-03-10 21:09,59.33089499999999,18.066556666666667,199
2022-03-10 21:10,59.331104999999994,18.066343333333336,199
2022-03-10 21:11,59.3314648,18.0657519,199
2022-03-10 21:12,59.33150333333333,18.065585,199
2022-03-10 21:13,59.331405,18.066051666666667,199
2022-03-10 21:14,59.33137333333334,18.06612833333333,199
2022-03-10 21:15,59.3314677,18.0657385,199
2022-03-10 21:16,59.33076166666667,18.065971666666666,199
2022-03-10 21:17,59.330866666666665,18.066918333333334,199
2022-03-10 21:18,59.33105333333333,18.066973333333333,199
2022-03-10 21:19,59.33119166666667,18.066685,199
2022-03-10 21:20,59.3314411,18.0657819,199
2022-03-10 21:21,59.3314644,18.06576,199
2022-03-10 21:22,59.33051333333333,18.066363333333335,199
2022-03-10 21:23,59.33082833333333,18.066219999999998,199
2022-03-10 21:24,59.33093999999999,18.06627166666667,199
2022-03-10 21:25,59.329195,18.059871666666666,199
2022-03-10 21:26,59.3195783,18.0688367,199
2022-03-10 21:27,59.3009144,18.0764719,199
2022-03-10 21:28,59.3026937,18.0808446,199
2022-03-10 21:29,59.30419333333332,18.093948333333334,199
2022-03-10 21:30,59.30522166666666,18.098726666666668,199
2022-03-10 21:31,59.30406833333333,18.093316666666666,199
2022-03-10 21:32,59.30306,18.080891666666666,199
2022-03-10 21:33,59.30713333333333,18.078495,199
2022-03-10 21:34,59.30842500000001,18.076533333333334,199
2022-03-10 21:35,59.3118199,18.0745438,199
2022-03-10 21:36,59.3154356,18.0711815,199
2022-03-10 21:37,59.3200771,18.0706493,199
2022-03-10 21:38,59.3229699,18.0700487,199
2022-03-10 21:39,59.3242879,18.0680046,199
2022-03-10 21:40,59.3269041,18.0689869,199
2022-03-10 21:41,59.3309607,18.0665185,199
2022-03-10 21:42,59.3315542,18.0659749,199
2022-03-10 21:43,59.3329653,18.0626248,199
2022-03-10 21:44,59.3318155,18.0584171,199
2022-03-10 21:45,59.3338074,18.0566863,199
2022-03-10 21:46,59.3337438,18.0566862,199
2022-03-10 21:47,59.33395166666666,18.056910000000002,199
2022-03-10 21:48,59.334111666666665,18.056888333333333,199
2022-03-10 21:49,59.33454666666667,18.058975,199
2022-03-10 21:50,59.33532333333333,18.062768333333334,199
2022-03-10 21:51,59.3361286,18.0706445,199
2022-03-10 21:52,59.335195000000006,18.070416666666667,199
2022-03-10 21:53,59.333465,18.071493333333333,199
2022-03-10 21:54,59.3310894,18.0725801,199
2022-03-10 21:55,59.327016666666665,18.069511666666664,199
2022-03-10 21:56,59.3260623,18.067203,199
2022-03-10 21:57,59.321598333333334,18.072319999999998,199
2022-03-10 21:58,59.32026166666666,18.06947166666667,199
2022-03-10 21:59,59.3204292,18.069419,199
2022-03-10 22:00,59.3196431,18.0683322,199
2022-03-10 22:01,59.3187375,18.0612348,199
2022-03-10 22:02,59.317802,18.0535799,199
2022-03-10 22:03,59.315554999999996,18.035228333333336,199
2022-03-10 22:04,59.3077994,18.0210508,199
2022-03-10 22:05,59.2978676,18.0068529,199
2022-03-10 22:06,59.2902917,17.990232,199
2022-03-10 22:07,59.291515,17.975604999999998,199
2022-03-10 22:08,59.2925842,17.9681789,199
2022-03-10 22:09,59.2924131,17.9639905,199
2022-03-10 22:10,59.2919424,17.9626262,199
2022-03-10 22:11,59.29064833333334,17.971868333333337,199
2022-03-10 22:12,59.290187,17.9823856,199
2022-03-10 22:13,59.290391666666665,17.994056666666665,199
2022-03-10 22:14,59.29780666666667,18.007063333333335,199
2022-03-10 22:15,59.30520833333333,18.021073333333334,199
2022-03-10 22:16,59.3152286,18.0345039,199
2022-03-10 22:17,59.3171411,18.04864,199
2022-03-10 22:18,59.3188687,18.062117,199
2022-03-10 22:19,59.3197369,18.0690156,199
2022-03-10 22:20,59.3221834,18.0724822,199
2022-03-10 22:21,59.3245206,18.0669586,199
2022-03-10 22:22,59.3281738,18.0730616,199
2022-03-10 22:23,59.32898,18.076525,199
2022-03-10 22:24,59.328853333333335,18.07666,199
2022-03-10 22:25,59.32966666666666,18.073925,199
2022-03-10 22:26,59.329631666666664,18.06726666666667,199
2022-03-10 22:27,59.32875166666666,18.061685,199
2022-03-10 22:28,59.325664999999994,18.064739999999997,199
2022-03-10 22:29,59.3155189,18.0705998,199
2022-03-10 22:30,59.30401666666667,18.076825,199
2022-03-10 22:31,59.2989075,18.0790214,199
2022-03-10 22:32,59.2802025,18.0909056,199
2022-03-10 22:33,59.2792792,18.0921044,199
2022-03-10 22:34,59.281235,18.091531666666665,199
2022-03-10 22:35,59.28215,18.09119666666667,199
2022-03-10 22:36,59.289108333333324,18.087606666666666,199
2022-03-10 22:37,59.30062,18.0811017,199
2022-03-10 22:38,59.3067066,18.0749879,199
2022-03-10 22:39,59.32325000000001,18.067073333333333,199
2022-03-10 22:40,59.3306278,18.0638077,199
2022-03-10 22:41,59.33304,18.071505,199
2022-03-10 22:42,59.332616666666674,18.07724,199
2022-03-10 22:43,59.3327977,18.0854932,199
2022-03-10 22:44,59.337105,18.080808333333334,199
2022-03-10 22:45,59.33289833333333,18.078508333333332,199
2022-03-10 22:46,59.3332837,18.0824434,199
2022-03-10 22:47,59.3365697,18.0816377,199
2022-03-10 22:48,59.3365798,18.0816626,199
2022-03-10 22:49,59.33765166666667,18.080229999999997,199
2022-03-10 22:50,59.3411209,18.0746294,199
2022-03-10 22:51,59.3441885,18.0652977,199
2022-03-10 22:52,59.345176666666674,18.0612,199
2022-03-10 22:53,59.3436812,18.0542364,199
2022-03-10 22:54,59.342958333333335,18.051043333333332,199
2022-03-10 22:55,59.34262833333334,18.0388,199
2022-03-10 22:56,59.33559833333334,18.03344333333333,199
2022-03-10 22:57,59.3323249,18.0312791,199
2022-03-10 22:58,59.33114833333334,18.017045,199
2022-03-10 22:59,59.32512833333333,18.001978333333334,199
2022-03-10 23:00,59.3152822,17.999782,199
2022-03-10 23:01,59.31522833333334,17.99803166666667,199
2022-03-10 23:02,59.3152236,17.9917433,199
2022-03-10 23:03,59.3152243,17.9917413,199
2022-03-10 23:04,59.3154385,17.9928069,199
2022-03-10 23:05,59.3151812,17.9912449,199
2022-03-10 23:06,59.3152782,17.9994974,199
2022-03-10 23:07,59.3159742,18.0117316,199
2022-03-10 23:08,59.3129033,18.0226467,199
2022-03-10 23:09,59.309305,18.024475,199
2022-03-10 23:10,59.30253,18.02206,199
2022-03-10 23:11,59.2990261,18.0294649,199
2022-03-10 23:12,59.29971,18.031805,199
2022-03-10 23:13,59.29971,18.031805,199
2022-03-10 23:14,59.29971,18.031805,199
2022-03-10 23:15,59.29971,18.031805,199
2022-03-10 23:16,59.2987783,18.029765,199
2022-03-10 23:17,59.2994033,18.027095,199
2022-03-10 23:18,59.31029,18.0073583,199
2022-03-10 23:19,59.32281,17.9979117,199
2022-03-10 23:20,59.3254597,18.0035548,199
2022-03-10 23:21,59.32765,18.0083417,199
2022-03-10 23:22,59.3404241,18.0096433,199
2022-03-10 23:23,59.3455736,18.0282139,199
2022-03-10 23:24,59.3577983,18.03076,199
2022-03-10 23:25,59.372525,18.0194317,199
2022-03-10 23:26,59.378242,18.0110055,199
2022-03-10 23:27,59.3770117,18.0032467,199
2022-03-10 23:28,59.3798569,17.9997583,199
2022-03-10 23:29,59.3799713,17.9994583,199
2022-03-10 23:30,59.3770304,18.0066919,199
2022-03-10 23:31,59.37334166666666,18.018076666666666,199
2022-03-10 23:32,59.3591967,18.0283383,199
2022-03-10 23:33,59.350945,18.0416617,199
2022-03-10 23:34,59.349599999999995,18.050253333333334,199
2022-03-10 23:35,59.345713333333336,18.0546,199
2022-03-10 23:36,59.34026833333334,18.062275,199
2022-03-10 23:37,59.3352725,18.0665311,199
2022-03-10 23:38,59.3346911,18.0675855,199
2022-03-10 23:39,59.331965000000004,18.058606666666666,199
2022-03-10 23:40,59.3335579,18.0567917,199
2022-03-10 23:41,59.33298166666667,18.046188333333337,199
2022-03-10 23:42,59.3338475,18.0379387,199
2022-03-10 23:43,59.3352509,18.0267354,199
2022-03-10 23:44,59.33758666666666,18.016203333333333,199
2022-03-10 23:45,59.3381322,18.014472,199
2022-03-10 23:46,59.33778,18.029001666666666,199
2022-03-10 23:47,59.33683166666666,18.035011666666666,199
2022-03-10 23:48,59.33676333333333,18.034658333333333,199
2022-03-10 23:49,59.3355,18.034738333333333,199
2022-03-10 23:50,59.332679999999996,18.045336666666667,199
2022-03-10 23:51,59.33233166666667,18.04746833333333,199
2022-03-10 23:52,59.33261000000001,18.04762,199
2022-03-10 23:53,59.33220166666667,18.049066666666665,199
2022-03-10 23:54,59.32839833333334,18.050111666666666,199
2022-03-10 23:55,59.32783500000001,18.065745,199
2022-03-10 23:56,59.32490833333333,18.071491666666667,199
2022-03-10 23:57,59.319871666666664,18.07017666666667,199
2022-03-10 23:58,59.3166941,18.0701863,199
2022-03-10 23:59,59.31221833333334,18.07426,199
2022-03-11 00:00,59.3131326,18.07058,199
2022-03-11 00:01,59.3117268,18.0590186,199
2022-03-11 00:02,59.311693,18.0560782,199
2022-03-11 00:03,59.3168352,18.0508043,199
2022-03-11 00:04,59.31538166666666,18.034926666666667,199
2022-03-11 00:05,59.31292499999999,18.030951666666667,199
2022-03-11 00:06,59.30312333333333,18.019135000000002,199
2022-03-11 00:07,59.295921666666665,18.002866666666666,199
2022-03-11 00:08,59.29702333333333,17.999086666666667,199
2022-03-11 00:09,59.297533333333334,17.997923333333333,199
2022-03-11 00:10,59.29653499999999,17.99043,199
2022-03-11 00:11,59.291798333333325,17.990626666666667,199
2022-03-11 00:12,59.293668333333336,18.001613333333335,199
2022-03-11 00:13,59.29913499999999,18.012396666666667,199
2022-03-11 00:14,59.30471833333333,18.020813333333333,199
2022-03-11 00:15,59.31394333333333,18.033126666666664,199
2022-03-11 00:16,59.31667666666667,18.044931666666667,199
2022-03-11 00:17,59.31124166666667,18.056224999999998,199
2022-03-11 00:18,59.3095821,18.0641502,199
2022-03-11 00:19,59.3095379,18.0641371,199
2022-03-11 00:20,59.30936499999999,18.06438166666667,199
2022-03-11 00:21,59.3120468,18.0580579,199
2022-03-11 00:22,59.3170096,18.0557142,199
2022-03-11 00:23,59.3180785,18.056178,199
2022-03-11 00:24,59.318374999999996,18.055921666666666,199
2022-03-11 00:25,59.31839,18.05599,199
2022-03-11 00:26,59.31840333333333,18.055954999999997,199
2022-03-11 00:27,59.31836666666666,18.056095000000003,199
2022-03-11 00:28,59.31846666666667,18.056253333333334,199
2022-03-11 00:29,59.31836333333334,18.055999999999997,199
2022-03-11 00:30,59.31827666666666,18.056005000000003,199
2022-03-11 00:31,59.31831999999999,18.056050000000003,199
2022-03-11 00:32,59.3180814,18.0561576,199
2022-03-11 00:33,59.3180833,18.0561629,199
2022-03-11 00:34,59.3181039,18.0562162,199
2022-03-11 00:35,59.31838,18.055866666666667,199
2022-03-11 00:36,59.31826666666666,18.05586,199
2022-03-11 00:37,59.3181014,18.0561674,199
2022-03-11 00:38,59.31782,18.055901666666667,199
2022-03-11 00:39,59.32109666666667,18.061305,199
2022-03-11 00:40,59.32485833333333,18.065971666666666,199
2022-03-11 00:41,59.332812,18.0641437,199
2022-03-11 00:42,59.33609,18.072281666666665,199
2022-03-11 00:43,59.33484833333333,18.073863333333335,199
2022-03-11 00:44,59.33495166666667,18.073800000000002,199
2022-03-11 00:45,59.333806,18.0751897,199
2022-03-11 00:46,59.333412,18.071407,199
2022-03-11 00:47,59.328185,18.060721666666666,199
2022-03-11 00:48,59.3155189,18.0705998,199
2022-03-11 00:49,59.3157687,18.0688547,199
2022-03-11 00:50,59.30761833333333,18.079130000000003,199
2022-03-11 00:51,59.31010833333333,18.079296666666668,199
2022-03-11 00:52,59.310996666666675,18.074946666666666,199
2022-03-11 00:53,59.3154736,18.071627,199
2022-03-11 00:54,59.320168333333335,18.069943333333335,199
2022-03-11 00:55,59.3197923,18.0698818,199
2022-03-11 00:56,59.3197935,18.0698677,199
2022-03-11 00:57,59.31997666666666,18.07014666666667,199
2022-03-11 00:58,59.3198263,18.0700449,199
2022-03-11 00:59,59.319814,18.0700031,199
2022-03-11 01:00,59.31995833333334,18.07004,199
2022-03-11 01:01,59.319833,18.0700478,199
2022-03-11 01:02,59.319835,18.0701057,199
2022-03-11 01:03,59.32059833333333,18.071041666666666,199
2022-03-11 01:04,59.322639,18.0712999,199
2022-03-11 01:05,59.3255,18.066185,199
2022-03-11 01:06,59.32817333333334,18.063100000000002,199
2022-03-11 01:07,59.33440333333333,18.063995,199
2022-03-11 01:08,59.3359769,18.0667421,199
2022-03-11 01:09,59.3361854,18.071616,199
2022-03-11 01:10,59.3361304,18.0726702,199
2022-03-11 01:11,59.3356867,18.072807,199
2022-03-11 01:12,59.333952,18.0748454,199
2022-03-11 01:13,59.333504999999995,18.071723333333335,199
2022-03-11 01:14,59.3334877,18.0672218,199
2022-03-11 01:15,59.3320396,18.0513368,199
2022-03-11 01:16,59.33778,18.034343333333332,199
2022-03-11 01:17,59.346424999999996,18.030396666666665,199
2022-03-11 01:18,59.357075,18.03189666666667,199
2022-03-11 01:19,59.36918833333334,18.02035,199
2022-03-11 01:20,59.381674999999994,18.00916,199
2022-03-11 01:21,59.39246333333334,17.99014833333333,199
2022-03-11 01:22,59.40379500000001,17.969416666666667,199
2022-03-11 01:23,59.413103333333325,17.94508,199
2022-03-11 01:24,59.4213122,17.9245054,199
2022-03-11 01:25,59.4381135,17.9282668,199
2022-03-11 01:26,59.45538,17.914863333333336,199
2022-03-11 01:27,59.46828166666666,17.91380666666667,199
2022-03-11 01:28,59.47178833333334,17.9054,199
2022-03-11 01:29,59.4783702,17.8978241,199
2022-03-11 01:30,59.48356666666667,17.893163333333334,199
2022-03-11 01:31,59.48385833333334,17.892916666666668,199
2022-03-11 01:32,59.48033999999999,17.895685,199
2022-03-11 01:33,59.473318333333324,17.901895000000003,199
2022-03-11 01:34,59.46713666666666,17.911054999999998,199
2022-03-11 01:35,59.45180833333334,17.91812,199
2022-03-11 01:36,59.43511166666667,17.923781666666667,199
2022-03-11 01:37,59.42306833333334,17.9242,199
2022-03-11 01:38,59.41230666666667,17.947436666666665,199
2022-03-11 01:39,59.4009658,17.9697659,199
2022-03-11 17:43,59.33362833333334,17.999008333333332,199
2022-03-11 17:44,59.33356333333333,17.999101666666665,199
2022-03-11 17:45,59.33384666666667,18.003503333333335,199
2022-03-11 17:46,59.3369114,18.0053254,199
2022-03-11 17:47,59.33636,18.011546666666668,199
2022-03-11 17:48,59.3323446,18.0187009,199
2022-03-11 17:49,59.33066833333334,18.02274,199
2022-03-11 17:50,59.3278192,18.0349978,199
2022-03-11 17:51,59.3276296,18.0425208,199
2022-03-11 17:52,59.3285954,18.0465195,199
2022-03-11 17:53,59.3278429,18.0460889,199
2022-03-11 17:54,59.32865666666667,18.047001666666667,199
2022-03-11 17:55,59.32803666666667,18.055551666666666,199
2022-03-11 17:56,59.327059999999996,18.064895,199
2022-03-11 17:57,59.3270542,18.0690693,199
2022-03-11 17:58,59.32928666666667,18.070675,199
2022-03-11 17:59,59.32951166666667,18.07088666666667,199
2022-03-11 18:00,59.3295396,18.071034,199
2022-03-11 18:01,59.3295367,18.0710237,199
2022-03-11 18:02,59.32952,18.0707,199
2022-03-11 18:03,59.32930666666666,18.070731666666667,199
2022-03-11 18:04,59.32942666666666,18.071121666666667,199
2022-03-11 18:05,59.32955333333333,18.071035,199
2022-03-11 18:06,59.32951,18.071016666666665,199
2022-03-11 18:07,59.329456666666665,18.070963333333335,199
2022-03-11 18:08,59.32940833333334,18.070908333333332,199
2022-03-11 18:09,59.329465,18.07091,199
2022-03-11 18:10,59.32951,18.071056666666667,199
2022-03-11 18:11,59.3295218,18.0710031,199
2022-03-11 18:12,59.3295483,18.07101,199
2022-03-11 18:13,59.32947000000001,18.070788333333333,199
2022-03-11 18:14,59.32953666666667,18.06941,199
2022-03-11 18:15,59.32725333333333,18.069506666666665,199
2022-03-11 18:16,59.326985,18.0692132,199
2022-03-11 18:17,59.327055,18.069705,199
2022-03-11 18:18,59.32713666666667,18.069595,199
2022-03-11 18:19,59.32726833333333,18.069513333333337,199
2022-03-11 18:20,59.32719999999999,18.069501666666667,199
2022-03-11 18:21,59.327261666666665,18.069509999999998,199
2022-03-11 18:22,59.32709499999999,18.070236666666666,199
2022-03-11 18:23,59.3266613,18.0686873,199
2022-03-11 18:24,59.32695166666667,18.069008333333333,199
2022-03-11 18:25,59.3261465,18.0673956,199
2022-03-11 18:26,59.3252829,18.0674748,199
2022-03-11 18:27,59.3252968,18.0674285,199
2022-03-11 18:28,59.325294,18.0674556,199
2022-03-11 18:29,59.3252913,18.0674607,199
2022-03-11 18:30,59.3252963,18.067422,199
2022-03-11 18:31,59.325381666666665,18.067255,199
2022-03-11 18:32,59.32545166666667,18.06732333333333,199
2022-03-11 18:33,59.32537666666667,18.067233333333334,199
2022-03-11 18:34,59.3252962,18.0674485,199
2022-03-11 18:35,59.3252938,18.0674538,199
2022-03-11 18:36,59.32545166666667,18.067435,199
2022-03-11 18:37,59.3252925,18.0674563,199
2022-03-11 18:38,59.325295,18.067427,199
2022-03-11 18:39,59.3252996,18.0674254,199
2022-03-11 18:40,59.3252996,18.0674252,199
2022-03-11 18:41,59.3252939,18.0674536,199
2022-03-11 18:42,59.3252957,18.0674265,199
2022-03-11 18:43,59.3252983,18.0674255,199
2022-03-11 18:44,59.3252918,18.0674569,199
2022-03-11 18:45,59.3252956,18.0674331,199
2022-03-11 18:46,59.3252925,18.0674543,199
2022-03-11 18:47,59.3252947,18.0674309,199
2022-03-11 18:48,59.3252955,18.0674248,199
2022-03-11 18:49,59.3252952,18.0674239,199
2022-03-11 18:50,59.3253094,18.0674154,199
2022-03-11 18:51,59.3253031,18.0674477,199
2022-03-11 18:52,59.3252918,18.0673981,199
2022-03-11 18:53,59.3252971,18.0674254,199
2022-03-11 18:54,59.3252965,18.0674322,199
2022-03-11 18:55,59.325296,18.0674292,199
2022-03-11 18:56,59.3252929,18.0674546,199
2022-03-11 18:57,59.3252946,18.0674201,199
2022-03-11 18:58,59.3252916,18.0674495,199
2022-03-11 18:59,59.3252934,18.0674555,199
2022-03-11 19:00,59.3253064,18.0674076,199
2022-03-11 19:01,59.3252958,18.0674481,199
2022-03-11 19:02,59.3259664,18.0670729,199
2022-03-11 19:03,59.3227807,18.0704195,199
2022-03-11 19:04,59.322544,18.0718022,199
2022-03-11 19:05,59.3155149,18.0708533,199
2022-03-11 19:06,59.3141536,18.0728826,199
2022-03-11 19:07,59.3144448,18.0734022,199
2022-03-11 19:08,59.3150185,18.0727858,199
2022-03-11 19:09,59.3197925,18.0693587,199
2022-03-11 19:10,59.3198214,18.0699353,199
2022-03-11 19:11,59.3198137,18.0699322,199
2022-03-11 19:12,59.3198236,18.069936,199
2022-03-11 19:13,59.3198134,18.0699763,199
2022-03-11 19:14,59.3198219,18.0699345,199
2022-03-11 19:15,59.3198184,18.0699611,199
2022-03-11 19:16,59.3198222,18.0699415,199
2022-03-11 19:17,59.3198163,18.0699828,199
2022-03-11 19:18,59.3198144,18.0699866,199
2022-03-11 19:19,59.3197924,18.0701196,199
2022-03-11 19:20,59.3198377,18.0700489,199
2022-03-11 19:21,59.3198106,18.0701062,199
2022-03-11 19:22,59.3198046,18.0700849,199
2022-03-11 19:23,59.3198228,18.0700965,199
2022-03-11 19:24,59.3198463,18.0700424,199
2022-03-11 19:25,59.319839,18.0700528,199
2022-03-11 19:26,59.3198502,18.0700647,199
2022-03-11 19:27,59.3198383,18.0700521,199
2022-03-11 19:28,59.3198226,18.0700978,199
2022-03-11 19:29,59.3198329,18.0700741,199
2022-03-11 19:30,59.3198506,18.0700648,199
2022-03-11 19:31,59.3198283,18.0700632,199
2022-03-11 19:32,59.3198501,18.0700693,199
2022-03-11 19:33,59.3198337,18.0700827,199
2022-03-11 19:34,59.3198233,18.0701034,199
2022-03-11 19:35,59.3198445,18.0700381,199
